FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:55782 => 185.101.158.178:443,10.1.215.139,55782,185.101.158.178,443,6,1680729405.751255,prointegra,0.228463,15,15,2068,0,9051.793944752541987105132997,65.65614563408516915211653528,137.86666666666667
10.1.215.139:55783 => 185.101.158.178:443,10.1.215.139,55783,185.101.158.178,443,6,1680729405.751482,prointegra,0.228200,10,10,1113,0,4877.300613496932515337423313,43.82120946538124452234881683,111.3
185.101.158.178:443 => 10.1.215.139:55782,185.101.158.178,443,10.1.215.139,55782,6,1680729405.799164,prointegra,0.180437,15,15,8050,0,44613.90956400294839750162106,83.13150850435331999534463552,536.6666666666666
185.101.158.178:443 => 10.1.215.139:55783,185.101.158.178,443,10.1.215.139,55783,6,1680729405.801626,prointegra,0.177970,10,10,5703,0,32044.72663932123391582851042,56.18924537843456762375681295,570.3
