FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:55381 => 104.21.79.234:443,10.1.215.139,55381,104.21.79.234,443,6,1680729379.647688,preshevajone,0.449488,8,8,985,0,2191.382194852810308617805147,17.79802797849998220197202150,123.125
10.1.215.139:55383 => 104.21.79.234:443,10.1.215.139,55383,104.21.79.234,443,6,1680729379.647919,preshevajone,1.696705,53,53,6913,0,4074.367671457324638048452736,31.23701527372171355656993997,130.43396226415095
10.1.215.139:55388 => 104.21.79.234:443,10.1.215.139,55388,104.21.79.234,443,6,1680729379.732208,preshevajone,0.434525,7,7,957,0,2202.404924918013923249525344,16.10954490535642368103101087,136.71428571428572
104.21.79.234:443 => 10.1.215.139:55383,104.21.79.234,443,10.1.215.139,55383,6,1680729379.756578,preshevajone,1.587993,222,222,282810,0,178092.7245900958001704037738,139.7991049078931708137252494,1273.918918918919
104.21.79.234:443 => 10.1.215.139:55381,104.21.79.234,443,10.1.215.139,55381,6,1680729379.756588,preshevajone,0.340323,6,6,2965,0,8712.311539331752482200732833,17.63031002900185999770805970,494.1666666666667
104.21.79.234:443 => 10.1.215.139:55388,104.21.79.234,443,10.1.215.139,55388,6,1680729379.939047,preshevajone,0.227383,5,5,2913,0,12810.98411050958075141941130,21.98933077670714169484965895,582.6
