FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:53409 => 104.22.28.76:443,10.1.215.139,53409,104.22.28.76,443,6,1680729223.043389,koha,1.639755,214,214,42141,0,25699.57097249284191845733052,130.5073013956353235696796168,196.92056074766356
10.1.215.139:53411 => 104.22.28.76:443,10.1.215.139,53411,104.22.28.76,443,6,1680729223.043674,koha,0.062841,8,8,985,0,15674.48003691857226969653570,127.3054216196432265559109499,123.125
104.22.28.76:443 => 10.1.215.139:53409,104.22.28.76,443,10.1.215.139,53409,6,1680729223.063508,koha,1.619253,1522,1522,2106476,0,1300893.683692418664655862920,939.9395894279646231935343025,1384.018396846255
104.22.28.76:443 => 10.1.215.139:53411,104.22.28.76,443,10.1.215.139,53411,6,1680729223.063514,koha,0.042954,6,6,2954,0,68771.24365600409740652791358,139.6843134515993853890208130,492.3333333333333
