FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:63878 => 188.114.96.7:443,10.1.215.139,63878,188.114.96.7,443,6,1680730172.724918,gazetadita,0.849292,108,108,10321,0,12152.47523819840525991060789,127.1647442811188613574600962,95.56481481481481
10.1.215.139:63879 => 188.114.96.7:443,10.1.215.139,63879,188.114.96.7,443,6,1680730172.725367,gazetadita,0.104623,7,7,957,0,9147.128260516330061267598903,66.90689427754891371878076522,136.71428571428572
188.114.96.7:443 => 10.1.215.139:63878,188.114.96.7,443,10.1.215.139,63878,6,1680730172.756628,gazetadita,0.817453,156,156,179443,0,219514.7610932983303015586217,190.8366597223326601040059795,1150.275641025641
188.114.96.7:443 => 10.1.215.139:63879,188.114.96.7,443,10.1.215.139,63879,6,1680730172.756636,gazetadita,0.073111,5,5,2404,0,32881.50893846343231524667971,68.38916168565605722805049856,480.8
