FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:54601 => 104.26.0.156:443,10.1.215.139,54601,104.26.0.156,443,6,1680730846.724807,gjirafa,1.844276,69,69,5880,0,3188.242974478874094766726889,37.41305531276229805083404002,85.21739130434783
10.1.215.139:54602 => 104.26.0.156:443,10.1.215.139,54602,104.26.0.156,443,6,1680730846.724993,gjirafa,0.104201,7,7,957,0,9184.172896613276264143338356,67.17785817794454947649254806,136.71428571428572
104.26.0.156:443 => 10.1.215.139:54601,104.26.0.156,443,10.1.215.139,54601,6,1680730846.752918,gjirafa,1.815746,131,131,134486,0,74066.52692612292688514803282,72.14665487353407359839977618,1026.6106870229007
104.26.0.156:443 => 10.1.215.139:54602,104.26.0.156,443,10.1.215.139,54602,6,1680730846.752925,gjirafa,0.076103,5,5,2403,0,31575.62776763071101007844632,65.70043230884459219741665900,480.6
