FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:60851 => 172.67.202.111:443,10.1.215.139,60851,172.67.202.111,443,6,1680731380.246550,noa,0.177839,33,33,3225,0,18134.37997289683365291077885,185.5610973970838792390870394,97.72727272727273
10.1.215.139:60852 => 172.67.202.111:443,10.1.215.139,60852,172.67.202.111,443,6,1680731380.246926,noa,0.101487,9,9,1037,0,10218.05748519514814705331717,88.68130893611989712968163410,115.22222222222223
172.67.202.111:443 => 10.1.215.139:60851,172.67.202.111,443,10.1.215.139,60851,6,1680731380.278444,noa,0.145694,46,46,58768,0,403365.9587903414004694771233,315.7302291103271239721608302,1277.5652173913043
172.67.202.111:443 => 10.1.215.139:60852,172.67.202.111,443,10.1.215.139,60852,6,1680731380.279701,noa,0.068673,6,6,2959,0,43088.25884991190132948902771,87.37058232493119566641911668,493.1666666666667
