FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:61437 => 104.21.235.32:443,10.1.215.139,61437,104.21.235.32,443,6,1680729954.038293,gazetamapo,0.104952,8,8,1009,0,9613.918743806692583276164342,76.22532205198566963945422669,126.125
10.1.215.139:61438 => 104.21.235.32:443,10.1.215.139,61438,104.21.235.32,443,6,1680729954.038930,gazetamapo,8.835252,109,109,9945,0,1125.604566796736527718733999,12.33694296438856526107008606,91.23853211009174
104.21.235.32:443 => 10.1.215.139:61438,104.21.235.32,443,10.1.215.139,61438,6,1680729954.071503,gazetamapo,8.802599,183,183,227346,0,25827.14491481436334882459146,20.78931461037813945631284579,1242.327868852459
104.21.235.32:443 => 10.1.215.139:61437,104.21.235.32,443,10.1.215.139,61437,6,1680729954.071509,gazetamapo,0.071472,6,6,4584,0,64137.00470114170584284754869,83.94895903290799194089993284,764.0
