FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:59276 => 23.0.95.63:443,10.1.215.139,59276,23.0.95.63,443,6,1680731234.450095,dw,0.352957,114,114,7846,0,22229.33671807047317378604193,322.9855194825431993132307902,68.82456140350877
10.1.215.139:59277 => 23.0.95.63:443,10.1.215.139,59277,23.0.95.63,443,6,1680731234.450291,dw,0.104099,10,10,1093,0,10499.62055351156111009711909,96.06240213642782351415479495,109.3
23.0.95.63:443 => 10.1.215.139:59276,23.0.95.63,443,10.1.215.139,59276,6,1680731234.483038,dw,0.319893,226,226,300706,0,940020.5693778857305411496969,706.4862313336021732266726687,1330.5575221238937
23.0.95.63:443 => 10.1.215.139:59277,23.0.95.63,443,10.1.215.139,59277,6,1680731234.483043,dw,0.071282,11,11,5055,0,70915.51864425801745181111641,154.3166577817681883224376420,459.54545454545456
