FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:53898 => 104.26.5.140:443,10.1.215.139,53898,104.26.5.140,443,6,1680730793.050020,gazetatema,2.170998,201,201,20442,0,9415.946030351018287441996722,92.58414793564987162586054893,101.70149253731343
10.1.215.139:53899 => 104.26.5.140:443,10.1.215.139,53899,104.26.5.140,443,6,1680730793.050387,gazetatema,0.058034,6,6,905,0,15594.30678567736154667953269,103.3876692973084743426267361,150.83333333333334
104.26.5.140:443 => 10.1.215.139:53898,104.26.5.140,443,10.1.215.139,53898,6,1680730793.066508,gazetatema,2.154358,757,757,935543,0,434256.0521510352504087064453,351.3807825811680324254371836,1235.8560105680317
104.26.5.140:443 => 10.1.215.139:53899,104.26.5.140,443,10.1.215.139,53899,6,1680730793.068672,gazetatema,0.039700,5,5,2903,0,73123.42569269521410579345088,125.9445843828715365239294710,580.6
