FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
10.1.215.139:60309 => 104.21.37.238:443,10.1.215.139,60309,104.21.37.238,443,6,1680731336.165393,llapi,1.656028,106,106,9525,0,5751.714342994200581149594089,64.00857956507981749100860613,89.85849056603773
10.1.215.139:60310 => 104.21.37.238:443,10.1.215.139,60310,104.21.37.238,443,6,1680731336.165929,llapi,0.108107,8,8,985,0,9111.343391269760515045279214,74.00075850777470469072307991,123.125
104.21.37.238:443 => 10.1.215.139:60309,104.21.37.238,443,10.1.215.139,60309,6,1680731336.196538,llapi,1.624771,190,190,238437,0,146751.1421609568363787881492,116.9395564051795606888601532,1254.9315789473685
104.21.37.238:443 => 10.1.215.139:60310,104.21.37.238,443,10.1.215.139,60310,6,1680731336.197994,llapi,0.075989,6,6,2963,0,38992.48575451710115937833107,78.95879666793878061298345813,493.8333333333333
