FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:55479 => 45.84.205.20:443,151.252.176.115,55479,45.84.205.20,443,6,1678928981.792282,dardaniapress,0.092883,9,9,1037,0,11164.58340062228825511665213,96.89609508736797907044346113,115.22222222222223
151.252.176.115:55480 => 45.84.205.20:443,151.252.176.115,55480,45.84.205.20,443,6,1678928981.792563,dardaniapress,0.590800,83,83,8459,0,14317.87406905890318212593094,140.4874746106973595125253893,101.91566265060241
45.84.205.20:443 => 151.252.176.115:55479,45.84.205.20,443,151.252.176.115,55479,6,1678928981.816910,dardaniapress,0.068075,8,8,5623,0,82600.07344840249724568490635,117.5174439955930958501652589,702.875
45.84.205.20:443 => 151.252.176.115:55480,45.84.205.20,443,151.252.176.115,55480,6,1678928981.816915,dardaniapress,0.566293,142,142,192454,0,339848.8061833715055633744369,250.7535851582131511426063893,1355.3098591549297
