FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:50427 => 172.67.134.248:443,151.252.176.115,50427,172.67.134.248,443,6,1678931287.804451,lajmpress,1.685481,59,59,4542,0,2694.779709768309461809418202,35.00484431447165527229319108,76.98305084745763
151.252.176.115:50428 => 172.67.134.248:443,151.252.176.115,50428,172.67.134.248,443,6,1678931287.804669,lajmpress,1.685307,9,9,1061,0,629.5588874905284319118119132,5.340273315188271335726962506,117.88888888888889
172.67.134.248:443 => 151.252.176.115:50427,172.67.134.248,443,151.252.176.115,50427,6,1678931287.824400,lajmpress,1.665363,189,189,269238,0,161669.2576933677522558144981,113.4887709166109731031612928,1424.5396825396826
172.67.134.248:443 => 151.252.176.115:50428,172.67.134.248,443,151.252.176.115,50428,6,1678931287.824405,lajmpress,1.665365,7,7,4763,0,2860.033686309007334728422898,4.203282763838557913730623617,680.4285714285714
