FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:56930 => 188.114.96.1:443,151.252.176.115,56930,188.114.96.1,443,6,1678932255.031258,kosovapress,0.069922,8,8,985,0,14087.12565430050627842453019,114.4132032836589342410114127,123.125
151.252.176.115:56931 => 188.114.96.1:443,151.252.176.115,56931,188.114.96.1,443,6,1678932255.031958,kosovapress,3.508045,62,62,5985,0,1706.078456804288428455165199,17.67366154082972139753053339,96.53225806451613
188.114.96.1:443 => 151.252.176.115:56930,188.114.96.1,443,151.252.176.115,56930,6,1678932255.052507,kosovapress,0.048451,6,6,2982,0,61546.71730201647024829208891,123.8364533239768013044106417,497.0
188.114.96.1:443 => 151.252.176.115:56931,188.114.96.1,443,151.252.176.115,56931,6,1678932255.052516,kosovapress,3.487424,101,101,104519,0,29970.25885008533519296764603,28.96120460259492393239250518,1034.8415841584158
