FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:57382 => 104.21.79.234:443,151.252.176.115,57382,104.21.79.234,443,6,1678929266.351721,preshevajone,2.653925,86,86,7035,0,2650.790809838258428553934267,32.40483434912441007187467619,81.80232558139535
151.252.176.115:57383 => 104.21.79.234:443,151.252.176.115,57383,104.21.79.234,443,6,1678929266.352222,preshevajone,0.070109,7,7,957,0,13650.17330157326448815415995,99.84452780670099416622687529,136.71428571428572
104.21.79.234:443 => 151.252.176.115:57382,104.21.79.234,443,151.252.176.115,57382,6,1678929266.371417,preshevajone,2.634126,215,215,282417,0,107214.6890467654166884955389,81.62100066587551240904952914,1313.5674418604651
104.21.79.234:443 => 151.252.176.115:57383,104.21.79.234,443,151.252.176.115,57383,6,1678929266.372864,preshevajone,0.049358,5,5,2410,0,48826.93788241014627821224523,101.3007010008509258884071478,482.0
