FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:49690 => 104.21.42.112:443,151.252.176.115,49690,104.21.42.112,443,6,1678927373.385123,standard,1.094880,38,38,3403,0,3108.103171123776121584100541,34.70699985386526377319888938,89.55263157894737
151.252.176.115:49691 => 104.21.42.112:443,151.252.176.115,49691,104.21.42.112,443,6,1678927373.385446,standard,0.071635,8,8,1009,0,14085.29350177985621553709779,111.6772527395826062678858100,126.125
104.21.42.112:443 => 151.252.176.115:49690,104.21.42.112,443,151.252.176.115,49690,6,1678927373.405410,standard,1.074440,66,66,65527,0,60987.11887122594095528833625,61.42734819999255426082424333,992.8333333333334
104.21.42.112:443 => 151.252.176.115:49691,104.21.42.112,443,151.252.176.115,49691,6,1678927373.405417,standard,0.051466,6,6,4583,0,89049.08094664438658531846267,116.5818210080441456495550460,763.8333333333334
