FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:51238 => 104.26.6.75:443,151.252.176.115,51238,104.26.6.75,443,6,1678928447.545922,telegrafi,0.054373,8,8,1021,0,18777.70216835561767789160061,147.1318485277619406690820812,127.625
151.252.176.115:51239 => 104.26.6.75:443,151.252.176.115,51239,104.26.6.75,443,6,1678928447.546791,telegrafi,0.439616,238,238,21918,0,49857.14805648566021254913379,541.3815693696316785558305430,92.09243697478992
104.26.6.75:443 => 151.252.176.115:51238,104.26.6.75,443,151.252.176.115,51238,6,1678928447.552427,telegrafi,0.047713,6,6,3122,0,65432.90088655083520214616562,125.7518915180349171085448410,520.3333333333334
104.26.6.75:443 => 151.252.176.115:51239,104.26.6.75,443,151.252.176.115,51239,6,1678928447.553702,telegrafi,0.432549,939,939,1354087,0,3130482.326857766403343898610,2170.852319621592004605258595,1442.052183173589
