FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:49281 => 188.114.96.1:443,151.252.176.115,49281,188.114.96.1,443,6,1678927310.404296,gazetajnk,1.851715,12,12,1817,0,981.2525145608260450447288055,6.480478907391256213834202348,151.41666666666666
151.252.176.115:49282 => 188.114.96.1:443,151.252.176.115,49282,188.114.96.1,443,6,1678927310.404537,gazetajnk,1.853641,8,8,1009,0,544.3340970554708274148014637,4.315830303710373259978604271,126.125
188.114.96.1:443 => 151.252.176.115:49281,188.114.96.1,443,151.252.176.115,49281,6,1678927310.425059,gazetajnk,1.830818,11,11,4115,0,2247.629201810338329642815397,6.008243309821074514233528401,374.09090909090907
188.114.96.1:443 => 151.252.176.115:49282,188.114.96.1,443,151.252.176.115,49282,6,1678927310.425065,gazetajnk,1.832991,6,6,2959,0,1614.301434104149993098711341,3.273338494297026008311006437,493.1666666666667
151.252.176.115:49284 => 188.114.97.1:443,151.252.176.115,49284,188.114.97.1,443,6,1678927310.581237,gazetajnk,1.674823,33,33,3380,0,2018.123706206566305812614228,19.70357464639546984964978389,102.42424242424242
188.114.97.1:443 => 151.252.176.115:49284,188.114.97.1,443,151.252.176.115,49284,6,1678927310.601022,gazetajnk,1.654861,62,62,70234,0,42441.02676901564542278777492,37.46538228890523131550021422,1132.8064516129032
