FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:62846 => 185.151.30.140:443,151.252.176.115,62846,185.151.30.140,443,6,1678933354.303730,albanianvoice,6.067853,427,427,28142,0,4637.884273069898034774408675,70.37085440270224080906376605,65.90632318501171
151.252.176.115:62847 => 185.151.30.140:443,151.252.176.115,62847,185.151.30.140,443,6,1678933354.304134,albanianvoice,0.104073,9,9,1037,0,9964.159772467402688497496949,86.47776080251362024732639590,115.22222222222223
185.151.30.140:443 => 151.252.176.115:62846,185.151.30.140,443,151.252.176.115,62846,6,1678933354.336236,albanianvoice,6.035107,2234,2234,3304427,0,547534.1199418668136289878539,370.1674220523347804769658599,1479.1526410026859
185.151.30.140:443 => 151.252.176.115:62847,185.151.30.140,443,151.252.176.115,62847,6,1678933354.337589,albanianvoice,0.070496,9,9,5254,0,74529.05129369042215161143895,127.6668179754879709487063096,583.7777777777778
