FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:63204 => 172.67.175.210:443,151.252.176.115,63204,172.67.175.210,443,6,1678933443.552775,durreslajm,1.886796,60,60,5405,0,2864.644614468124799925376140,31.79994021611239370869982764,90.08333333333333
151.252.176.115:63205 => 172.67.175.210:443,151.252.176.115,63205,172.67.175.210,443,6,1678933443.552990,durreslajm,0.067934,7,7,957,0,14087.20228457031825006624076,103.0411870344746371478199429,136.71428571428572
172.67.175.210:443 => 151.252.176.115:63204,172.67.175.210,443,151.252.176.115,63204,6,1678933443.573447,durreslajm,1.865969,166,166,207016,0,110942.8934778659238175982559,88.96182090913621823299315262,1247.0843373493976
172.67.175.210:443 => 151.252.176.115:63205,172.67.175.210,443,151.252.176.115,63205,6,1678933443.573452,durreslajm,0.047319,5,5,2391,0,50529.38565903759589171368795,105.6658002071049684059257381,478.2
