FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:60801 => 164.90.180.253:443,151.252.176.115,60801,164.90.180.253,443,6,1678933006.612483,pashtriku,1.611781,368,368,36099,0,22396.96335916604054769227333,228.3188596961994216335842152,98.09510869565217
151.252.176.115:60802 => 164.90.180.253:443,151.252.176.115,60802,164.90.180.253,443,6,1678933006.612739,pashtriku,0.105801,9,9,1037,0,9801.419646317142560089224109,85.06535855048629029971361329,115.22222222222223
164.90.180.253:443 => 151.252.176.115:60801,164.90.180.253,443,151.252.176.115,60801,6,1678933006.643545,pashtriku,1.580712,1141,1141,1647846,0,1042470.734706891577972457981,721.8266199029298189676550820,1444.2120946538125
164.90.180.253:443 => 151.252.176.115:60802,164.90.180.253,443,151.252.176.115,60802,6,1678933006.647253,pashtriku,0.071078,9,9,5275,0,74214.24350713300880722586454,126.6214581164354652635133234,586.1111111111111
