FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:63833 => 172.67.165.85:443,151.252.176.115,63833,172.67.165.85,443,6,1678930598.195105,botapress,0.069677,8,8,1009,0,14481.10567332118202563256168,114.8155058340628901933206079,126.125
151.252.176.115:63834 => 172.67.165.85:443,151.252.176.115,63834,172.67.165.85,443,6,1678930598.195540,botapress,2.110426,87,87,7421,0,3516.351674969887596153572786,41.22390455765802733666093954,85.29885057471265
172.67.165.85:443 => 151.252.176.115:63833,172.67.165.85,443,151.252.176.115,63833,6,1678930598.216132,botapress,0.048411,6,6,4618,0,95391.54324430398050029951870,123.9387742455227117803804920,769.6666666666666
172.67.165.85:443 => 151.252.176.115:63834,172.67.165.85,443,151.252.176.115,63834,6,1678930598.216137,botapress,2.089671,297,297,397459,0,190201.7111784582357701284078,142.1276363599820258787148790,1338.2457912457912
