FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:57675 => 104.21.90.158:443,151.252.176.115,57675,104.21.90.158,443,6,1678932481.600411,noa,2.889412,32,32,3173,0,1098.147304711131538181470832,11.07491766490898494226506985,99.15625
151.252.176.115:57676 => 104.21.90.158:443,151.252.176.115,57676,104.21.90.158,443,6,1678932481.600708,noa,0.067926,7,7,957,0,14088.86140800282660542354916,103.0533227335629950239967023,136.71428571428572
104.21.90.158:443 => 151.252.176.115:57675,104.21.90.158,443,151.252.176.115,57675,6,1678932481.619829,noa,2.869905,56,56,59341,0,20676.99105022640122234011230,19.51284101738559290290096711,1059.6607142857142
104.21.90.158:443 => 151.252.176.115:57676,104.21.90.158,443,151.252.176.115,57676,6,1678932481.621219,noa,0.047264,5,5,2389,0,50545.87000677048070412999323,105.7887610020311442112389980,477.8
