FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:63385 => 188.114.96.1:443,151.252.176.115,63385,188.114.96.1,443,6,1678927036.121635,gazetablic,3.607814,53,53,4809,0,1332.940112766345493420669691,14.69033603173556064697348588,90.73584905660377
151.252.176.115:63386 => 188.114.96.1:443,151.252.176.115,63386,188.114.96.1,443,6,1678927036.121923,gazetablic,0.069623,7,7,957,0,13745.45767921520187294428565,100.5414877267569624980250779,136.71428571428572
188.114.96.1:443 => 151.252.176.115:63385,188.114.96.1,443,151.252.176.115,63385,6,1678927036.143277,gazetablic,3.586041,105,105,114937,0,32051.22306186683308974994988,29.28020064466636047942563958,1094.6380952380953
188.114.96.1:443 => 151.252.176.115:63386,188.114.96.1,443,151.252.176.115,63386,6,1678927036.143283,gazetablic,0.048082,5,5,2401,0,49935.52680836903622977413585,103.9890187596189842352647560,480.2
151.252.176.115:63392 => 188.114.97.1:443,151.252.176.115,63392,188.114.97.1,443,6,1678927038.972498,gazetablic,0.756970,14,14,1815,0,2397.717214684862015667727915,18.49478843283089158090809411,129.64285714285714
188.114.97.1:443 => 151.252.176.115:63392,188.114.97.1,443,151.252.176.115,63392,6,1678927038.991078,gazetablic,0.738237,13,13,6668,0,9032.329726090672778525053607,17.60952106166447902231939066,512.9230769230769
