FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:56432 => 104.26.2.17:443,151.252.176.115,56432,104.26.2.17,443,6,1678932178.815167,oranews,0.032843,9,9,1037,0,31574.46031117741984593368450,274.0309959504308376214109552,115.22222222222223
151.252.176.115:56433 => 104.26.2.17:443,151.252.176.115,56433,104.26.2.17,443,6,1678932178.815536,oranews,1.767514,210,210,53129,0,30058.60208179397730371584044,118.8109401113654545310532194,252.9952380952381
104.26.2.17:443 => 151.252.176.115:56432,104.26.2.17,443,151.252.176.115,56432,6,1678932178.823796,oranews,0.024193,7,7,5058,0,209068.7388914148720704335965,289.3398917042119621378084570,722.5714285714286
104.26.2.17:443 => 151.252.176.115:56433,104.26.2.17,443,151.252.176.115,56433,6,1678932178.823802,oranews,1.759001,439,439,545721,0,310244.8492070214854909121712,249.5734794920525912151272228,1243.1002277904329
151.252.176.115:56483 => 104.26.2.17:443,151.252.176.115,56483,104.26.2.17,443,6,1678932180.569353,oranews,0.008543,2,2,104,0,12173.70946974130867376799719,234.1097974950251668032307152,52.0
104.26.2.17:443 => 151.252.176.115:56483,104.26.2.17,443,151.252.176.115,56483,6,1678932180.577815,oranews,0.000000,1,1,60,0,0,0,60.0
