FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:65470 => 172.67.97.227:443,151.252.176.115,65470,172.67.97.227,443,6,1678931147.907249,shqiptarja,2.945485,1542,1542,115180,0,39103.91667246650381855619703,523.5131056515310721324331986,74.69520103761349
151.252.176.115:65471 => 172.67.97.227:443,151.252.176.115,65471,172.67.97.227,443,6,1678931147.907893,shqiptarja,0.028376,7,7,957,0,33725.68367634620806315195940,246.6873414152805187482379476,136.71428571428572
172.67.97.227:443 => 151.252.176.115:65470,172.67.97.227,443,151.252.176.115,65470,6,1678931147.914832,shqiptarja,2.937547,7605,7605,11237435,0,3825448.580056761645005169279,2588.894747896799608653070062,1477.637738330046
172.67.97.227:443 => 151.252.176.115:65471,172.67.97.227,443,151.252.176.115,65471,6,1678931147.914836,shqiptarja,0.021267,5,5,2397,0,112709.8321342925659472422062,235.1060328208021817839845770,479.4
