FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:49450 => 188.114.97.1:443,151.252.176.115,49450,188.114.97.1,443,6,1678927335.920376,almakos,0.072884,7,7,957,0,13130.45387190604247845892103,96.04302727621974644640799078,136.71428571428572
151.252.176.115:49451 => 188.114.97.1:443,151.252.176.115,49451,188.114.97.1,443,6,1678927335.920636,almakos,1.389294,66,66,6607,0,4755.652871170536977774322786,47.50614340809072809642883364,100.10606060606061
188.114.97.1:443 => 151.252.176.115:49451,188.114.97.1,443,151.252.176.115,49451,6,1678927335.942030,almakos,1.367837,137,137,177084,0,129462.7941779612629282582647,100.1581328769436709198537545,1292.5839416058395
188.114.97.1:443 => 151.252.176.115:49450,188.114.97.1,443,151.252.176.115,49450,6,1678927335.942036,almakos,0.051159,5,5,2390,0,46717.09767587325788228855138,97.73451396626204577884634180,478.0
