FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:54182 => 92.122.83.232:443,151.252.176.115,54182,92.122.83.232,443,6,1678928770.417598,zeriamerikes,1.003325,118,118,11607,0,11568.53462238058455635013580,117.6089502404505020805820646,98.36440677966101
151.252.176.115:54183 => 92.122.83.232:443,151.252.176.115,54183,92.122.83.232,443,6,1678928770.417967,zeriamerikes,0.037304,10,10,1117,0,29943.16963328329401672742869,268.0677675316319965687325756,111.7
92.122.83.232:443 => 151.252.176.115:54182,92.122.83.232,443,151.252.176.115,54182,6,1678928770.425173,zeriamerikes,0.995033,245,245,302401,0,303910.5235705750462547473300,246.2229895892900034471218543,1234.2897959183674
92.122.83.232:443 => 151.252.176.115:54183,92.122.83.232,443,151.252.176.115,54183,6,1678928770.426550,zeriamerikes,0.028594,10,10,8022,0,280548.3667902357137861089739,349.7237182625725676715394838,802.2
