FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:56324 => 188.114.97.1:443,151.252.176.115,56324,188.114.97.1,443,6,1678929172.225885,ballkani,1.829157,48,48,4888,0,2672.269247527686251098183480,26.24159653873341654106235823,101.83333333333333
151.252.176.115:56325 => 188.114.97.1:443,151.252.176.115,56325,188.114.97.1,443,6,1678929172.226213,ballkani,1.829486,9,9,1061,0,579.9443122275874207291009606,4.919414524079440892141289958,117.88888888888889
188.114.97.1:443 => 151.252.176.115:56324,188.114.97.1,443,151.252.176.115,56324,6,1678929172.246585,ballkani,1.808407,86,86,98700,0,54578.42178226472248780280103,47.55566639589428707143911741,1147.6744186046512
188.114.97.1:443 => 151.252.176.115:56325,188.114.97.1,443,151.252.176.115,56325,6,1678929172.246592,ballkani,1.809088,7,7,5153,0,2848.396540135139915802879683,3.869352955743446421622386528,736.1428571428571
151.252.176.115:56328 => 188.114.97.1:443,151.252.176.115,56328,188.114.97.1,443,6,1678929173.050205,ballkani,1.005502,12,12,1710,0,1700.643061873571609007242154,11.93433727630576567724380459,142.5
188.114.97.1:443 => 151.252.176.115:56328,188.114.97.1,443,151.252.176.115,56328,6,1678929173.069636,ballkani,0.986045,11,11,5830,0,5912.509063987951868322439645,11.15567747922255069494799933,530.0
