FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:57696 => 3.248.51.244:443,151.252.176.115,57696,3.248.51.244,443,6,1678929297.725359,albanian,0.921333,143,143,11120,0,12069.46891080640767236167596,155.2098969645068612542913366,77.76223776223776
151.252.176.115:57697 => 3.248.51.244:443,151.252.176.115,57697,3.248.51.244,443,6,1678929297.725755,albanian,0.920971,10,10,1175,0,1275.827360470633711593524660,10.85810519549475499228531626,117.5
3.248.51.244:443 => 151.252.176.115:57696,3.248.51.244,443,151.252.176.115,57696,6,1678929297.775578,albanian,0.871004,458,458,656625,0,753871.3943908409146226653379,525.8299617452962328531212256,1433.67903930131
3.248.51.244:443 => 151.252.176.115:57697,3.248.51.244,443,151.252.176.115,57697,6,1678929297.777047,albanian,0.869541,13,13,6367,0,7322.253924771804894766319242,14.95041636909587932023906866,489.7692307692308
