FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:59506 => 104.21.235.171:443,151.252.176.115,59506,104.21.235.171,443,6,1678932886.119201,zeri,1.276089,49,49,4337,0,3398.665767042894343576349299,38.39857564793678183888427845,88.51020408163265
151.252.176.115:59507 => 104.21.235.171:443,151.252.176.115,59507,104.21.235.171,443,6,1678932886.119582,zeri,0.068326,7,7,957,0,14006.38117261364634253432076,102.4500190264321049088194831,136.71428571428572
104.21.235.171:443 => 151.252.176.115:59506,104.21.235.171,443,151.252.176.115,59506,6,1678932886.139851,zeri,1.255309,95,95,111854,0,89104.75428758974881881672162,75.67857794375727410541946246,1177.4105263157894
104.21.235.171:443 => 151.252.176.115:59507,104.21.235.171,443,151.252.176.115,59507,6,1678932886.139857,zeri,0.047947,5,5,2405,0,50159.55117108473939975389493,104.2818111664963397084280560,481.0
