FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:61820 => 188.114.97.1:443,151.252.176.115,61820,188.114.97.1,443,6,1678933153.420909,kosovapress,3.545368,66,66,6205,0,1750.170927249301059861768933,18.61583903278869781641849309,94.01515151515152
151.252.176.115:61821 => 188.114.97.1:443,151.252.176.115,61821,188.114.97.1,443,6,1678933153.421513,kosovapress,0.068087,7,7,957,0,14055.54658011074067002511493,102.8096406068706214108420110,136.71428571428572
188.114.97.1:443 => 151.252.176.115:61820,188.114.97.1,443,151.252.176.115,61820,6,1678933153.440404,kosovapress,3.525825,117,117,108238,0,30698.63081690100898371303170,33.18372295845653145008615005,925.1111111111111
188.114.97.1:443 => 151.252.176.115:61821,188.114.97.1,443,151.252.176.115,61821,6,1678933153.441639,kosovapress,0.047765,5,5,2416,0,50580.96932900659478697791270,104.6791583795666282843085942,483.2
