FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:62922 => 188.114.97.1:443,151.252.176.115,62922,188.114.97.1,443,6,1678926997.891713,monitor,2.738703,58,58,4828,0,1762.878267559498054370992400,21.17790793671310835822650357,83.24137931034483
151.252.176.115:62923 => 188.114.97.1:443,151.252.176.115,62923,188.114.97.1,443,6,1678926997.892248,monitor,0.072733,9,9,1061,0,14587.60122640342073061746387,123.7402554548829279694224080,117.88888888888889
188.114.97.1:443 => 151.252.176.115:62922,188.114.97.1,443,151.252.176.115,62922,6,1678926997.912831,monitor,2.717476,105,105,138209,0,50859.32681650178327241896525,38.63879570601543491092469630,1316.2761904761905
188.114.97.1:443 => 151.252.176.115:62923,188.114.97.1,443,151.252.176.115,62923,6,1678926997.912836,monitor,0.051974,6,6,4503,0,86639.47358294531881325278024,115.4423365528918305306499404,750.5
