FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:57235 => 23.88.51.69:443,151.252.176.115,57235,23.88.51.69,443,6,1678929241.491280,alsat,0.134507,10,10,1089,0,8096.232909811385281063439078,74.34557309285018623566059759,108.9
151.252.176.115:57236 => 23.88.51.69:443,151.252.176.115,57236,23.88.51.69,443,6,1678929241.491491,alsat,1.648708,472,472,34200,0,20743.51552852294038726081271,286.2847757152873644089796374,72.45762711864407
23.88.51.69:443 => 151.252.176.115:57236,23.88.51.69,443,151.252.176.115,57236,6,1678929241.533973,alsat,1.606154,2039,2039,3017270,0,1878568.306650545339986078545,1269.492215565879735068990894,1479.7793035801865
23.88.51.69:443 => 151.252.176.115:57235,23.88.51.69,443,151.252.176.115,57235,6,1678929241.533978,alsat,0.091639,9,9,5946,0,64885.03802965986097622191425,98.21146018616527897510885104,660.6666666666666
