FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:57202 => 172.67.134.248:443,151.252.176.115,57202,172.67.134.248,443,6,1678929235.084451,lajmpress,0.072339,8,8,1009,0,13948.21603837487385780837446,110.5904145758166410926332960,126.125
151.252.176.115:57203 => 172.67.134.248:443,151.252.176.115,57203,172.67.134.248,443,6,1678929235.084829,lajmpress,1.648725,76,76,5426,0,3291.027915510470211830353758,46.09622587150677038317487756,71.39473684210526
172.67.134.248:443 => 151.252.176.115:57202,172.67.134.248,443,151.252.176.115,57202,6,1678929235.105201,lajmpress,0.051533,6,6,4199,0,81481.76896357673723633399957,116.4302485785807152698271011,699.8333333333334
172.67.134.248:443 => 151.252.176.115:57203,172.67.134.248,443,151.252.176.115,57203,6,1678929235.105206,lajmpress,1.628241,189,189,269268,0,165373.5534236025256703399558,116.0761828255153874641407507,1424.6984126984128
