FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
151.252.176.115:51947 => 188.114.97.1:443,151.252.176.115,51947,188.114.97.1,443,6,1678931481.686990,kallxo,2.615966,41,41,3812,0,1457.205483557508010425211948,15.67298657551359612472027542,92.97560975609755
151.252.176.115:51948 => 188.114.97.1:443,151.252.176.115,51948,188.114.97.1,443,6,1678931481.687345,kallxo,0.066577,7,7,957,0,14374.33347852862099523859591,105.1414152034486384186731153,136.71428571428572
188.114.97.1:443 => 151.252.176.115:51947,188.114.97.1,443,151.252.176.115,51947,6,1678931481.707395,kallxo,2.595411,67,67,78142,0,30107.75557320208629770005598,25.81479388042972770016001319,1166.2985074626865
188.114.97.1:443 => 151.252.176.115:51948,188.114.97.1,443,151.252.176.115,51948,6,1678931481.707400,kallxo,0.046440,5,5,2393,0,51528.85443583118001722652885,107.6658053402239448751076658,478.6
