FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:58325 => 54.154.20.211:443,192.168.0.123,58325,54.154.20.211,443,6,1679404036.340163,albanian,0.777929,93,93,8493,0,10917.44876460448190001915342,119.5481849886043584954411007,91.3225806451613
192.168.0.123:58326 => 54.154.20.211:443,192.168.0.123,58326,54.154.20.211,443,6,1679404036.340410,albanian,0.778967,13,13,1331,0,1708.673153034724192424069312,16.68876858711601390046048164,102.38461538461539
54.154.20.211:443 => 192.168.0.123:58325,54.154.20.211,443,192.168.0.123,58325,6,1679404036.374899,albanian,0.742994,475,475,660420,0,888863.1671319014689216871199,639.3052972163974406253617122,1390.3578947368421
54.154.20.211:443 => 192.168.0.123:58326,54.154.20.211,443,192.168.0.123,58326,6,1679404036.387727,albanian,0.731572,14,14,6419,0,8774.255985740296238784425866,19.13687237893194381414269546,458.5
