FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
185.53.100.21:443 => 192.168.0.123:61334,185.53.100.21,443,192.168.0.123,61334,6,1679355139.462936,fjala,5.858135,289,289,384905,0,65704.35812762935644193928614,49.33310686762937351221847909,1331.8512110726645
192.168.0.123:61334 => 185.53.100.21:443,192.168.0.123,61334,185.53.100.21,443,6,1679355139.463077,fjala,5.858100,337,337,28713,0,4901.418548676191939366006043,57.52718458203171676823543470,85.20178041543026
185.53.100.21:443 => 192.168.0.123:61335,185.53.100.21,443,192.168.0.123,61335,6,1679355139.478010,fjala,0.808411,10,10,5736,0,7095.400730568980382503454307,12.36994548565024473937143359,573.6
192.168.0.123:61335 => 185.53.100.21:443,192.168.0.123,61335,185.53.100.21,443,6,1679355139.478139,fjala,0.808306,12,12,1830,0,2263.994081449352101803030041,14.84586282917607935608544289,152.5
