FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:49263 => 80.91.126.100:443,192.168.0.123,49263,80.91.126.100,443,6,1679355759.017513,rtsh,2.589000,69,69,5610,0,2166.859791425260718424101970,26.65121668597914252607184241,81.30434782608695
192.168.0.123:49264 => 80.91.126.100:443,192.168.0.123,49264,80.91.126.100,443,6,1679355759.017799,rtsh,0.223637,10,10,1099,0,4914.213658741621466930785156,44.71531991575633727871506057,109.9
80.91.126.100:443 => 192.168.0.123:49263,80.91.126.100,443,192.168.0.123,49263,6,1679355759.086326,rtsh,2.520072,317,317,419372,0,166412.7056687269252624528188,125.7900567920281642746715173,1322.9400630914827
80.91.126.100:443 => 192.168.0.123:49264,80.91.126.100,443,192.168.0.123,49264,6,1679355759.089008,rtsh,0.156413,8,8,4317,0,27600.00767199657317486398189,51.14664382116575987929392058,539.625
