FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:56639 => 173.212.239.244:443,192.168.0.123,56639,173.212.239.244,443,6,1679101943.036862,sportekspres,1.853429,766,766,47857,0,25820.78946644300914683001075,413.2880191256314647067678341,62.476501305483026
192.168.0.123:56640 => 173.212.239.244:443,192.168.0.123,56640,173.212.239.244,443,6,1679101943.037080,sportekspres,1.867130,9,9,1077,0,576.8211104743643988367173148,4.820232120955691355181481739,119.66666666666667
173.212.239.244:443 => 192.168.0.123:56639,173.212.239.244,443,192.168.0.123,56639,6,1679101943.074719,sportekspres,1.815477,8666,8666,12565580,0,6921365.569489450981753004858,4773.401150221126458776398710,1449.986152780983
173.212.239.244:443 => 192.168.0.123:56640,173.212.239.244,443,192.168.0.123,56640,6,1679101943.082962,sportekspres,1.821091,10,10,6284,0,3450.678741479695413353863151,5.491213783385893401263308643,628.4
