FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:56228 => 144.91.119.216:443,192.168.0.123,56228,144.91.119.216,443,6,1679101780.579914,gazetaolle,4.003857,5,5,320,0,79.92293431059101261608494010,1.248795848602984572126327189,64.0
192.168.0.123:56229 => 144.91.119.216:443,192.168.0.123,56229,144.91.119.216,443,6,1679101780.580116,gazetaolle,4.003520,5,5,320,0,79.92966189753017344736631764,1.248900967148908960115098713,64.0
192.168.0.123:56231 => 144.91.119.216:443,192.168.0.123,56231,144.91.119.216,443,6,1679101780.804485,gazetaolle,4.006442,5,5,320,0,79.87136716318369266296629279,1.247990111924745197858848325,64.0
192.168.0.123:56232 => 144.91.119.216:443,192.168.0.123,56232,144.91.119.216,443,6,1679101785.097492,gazetaolle,11.008493,8,8,512,0,46.50954494861376575340512094,0.7267116398220900898969550146,64.0
192.168.0.123:56233 => 144.91.119.216:443,192.168.0.123,56233,144.91.119.216,443,6,1679101785.100135,gazetaolle,11.005813,8,8,512,0,46.52087038004370962872074966,0.7268885996881829629487617135,64.0
192.168.0.123:56234 => 144.91.119.216:443,192.168.0.123,56234,144.91.119.216,443,6,1679101785.356158,gazetaolle,5.006626,6,6,384,0,76.69835933421030450447067546,1.198411864597036007882354304,64.0
192.168.0.123:56235 => 144.91.119.216:443,192.168.0.123,56235,144.91.119.216,443,6,1679101795.101834,gazetaolle,2.001264,3,3,192,0,95.93936632048545319358165639,1.499052598757585206149713381,64.0
