FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:62175 => 104.26.0.156:443,192.168.0.123,62175,104.26.0.156,443,6,1679102868.679017,gjirafa,2.089309,81,81,7534,0,3605.976904325784266472790765,38.76879867937198375156570905,93.01234567901234
192.168.0.123:62176 => 104.26.0.156:443,192.168.0.123,62176,104.26.0.156,443,6,1679102868.679209,gjirafa,2.109154,8,8,1009,0,478.3908619285267932071342349,3.792989985558190629987189176,126.125
104.26.0.156:443 => 192.168.0.123:62175,104.26.0.156,443,192.168.0.123,62175,6,1679102868.701451,gjirafa,2.066760,204,204,200532,0,97027.23102827614236776403646,98.70521976426871044533472682,983.0
104.26.0.156:443 => 192.168.0.123:62176,104.26.0.156,443,192.168.0.123,62176,6,1679102868.710229,gjirafa,2.077867,6,6,2975,0,1431.756700501042655761894289,2.887576538825632246914744784,495.8333333333333
