FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:64542 => 104.21.24.232:443,192.168.0.123,64542,104.21.24.232,443,6,1679100532.257597,gazetadita,0.089813,8,8,985,0,10967.23191520158551657332457,89.07396479351541536303207776,123.125
192.168.0.123:64543 => 104.21.24.232:443,192.168.0.123,64543,104.21.24.232,443,6,1679100532.257772,gazetadita,0.825038,60,60,5819,0,7053.008467488770214220435907,72.72392301930335330009042008,96.98333333333333
104.21.24.232:443 => 192.168.0.123:64542,104.21.24.232,443,192.168.0.123,64542,6,1679100532.278697,gazetadita,0.068615,6,6,2968,0,43255.84784668075493696713547,87.44443634773737520950229542,494.6666666666667
104.21.24.232:443 => 192.168.0.123:64543,104.21.24.232,443,192.168.0.123,64543,6,1679100532.278705,gazetadita,0.804015,142,142,179642,0,223431.1548913888422479680105,176.6136203926543659011336853,1265.0845070422536
