FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:54410 => 172.67.131.138:443,192.168.0.123,54410,172.67.131.138,443,6,1679098591.044900,shqip,2.689729,108,108,8168,0,3036.737158278770835277457320,40.15274401250088763589194302,75.62962962962963
192.168.0.123:54411 => 172.67.131.138:443,192.168.0.123,54411,172.67.131.138,443,6,1679098591.045390,shqip,2.693716,8,8,1009,0,374.5754934818666852778837858,2.969875072205087692986194536,126.125
172.67.131.138:443 => 192.168.0.123:54410,172.67.131.138,443,192.168.0.123,54410,6,1679098591.069897,shqip,2.664558,978,978,1396274,0,524017.1165348999721529799689,367.0402370674610948607611469,1427.683026584867
172.67.131.138:443 => 192.168.0.123:54411,172.67.131.138,443,192.168.0.123,54411,6,1679098591.073336,shqip,2.665689,6,6,2968,0,1113.408203282528456995545992,2.250825208792173430583987855,494.6666666666667
