FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:64851 => 65.21.91.157:443,192.168.0.123,64851,65.21.91.157,443,6,1679569396.983765,ul-info,0.827270,114,114,12013,0,14521.25666348350598958018543,137.8026520966552636986715341,105.37719298245614
192.168.0.123:64852 => 65.21.91.157:443,192.168.0.123,64852,65.21.91.157,443,6,1679569396.984016,ul-info,0.835048,11,11,1129,0,1352.018087582989241337024937,13.17289545032141864898784262,102.63636363636364
65.21.91.157:443 => 192.168.0.123:64851,65.21.91.157,443,192.168.0.123,64851,6,1679569397.039012,ul-info,0.771905,304,304,407096,0,527391.3240618988087912372637,393.8308470601952312784604323,1339.1315789473683
65.21.91.157:443 => 192.168.0.123:64852,65.21.91.157,443,192.168.0.123,64852,6,1679569397.046617,ul-info,0.772389,7,7,4563,0,5907.644981997413220540427168,9.062790899404315701026296335,651.8571428571429
