FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:49431 => 104.21.63.72:443,192.168.1.134,49431,104.21.63.72,443,6,1680576130.755468,gazetajnk,1.919342,16,16,2185,0,1138.410976261656338474331307,8.336190215188330167317757857,136.5625
192.168.1.134:49432 => 104.21.63.72:443,192.168.1.134,49432,104.21.63.72,443,6,1680576130.755955,gazetajnk,1.918929,8,8,1009,0,525.8141390327625461911305734,4.168992182618533567422244387,126.125
104.21.63.72:443 => 192.168.1.134:49431,104.21.63.72,443,192.168.1.134,49431,6,1680576130.784899,gazetajnk,1.889781,16,16,4442,0,2350.536914065703909606457044,8.466589514869712416412272110,277.625
104.21.63.72:443 => 192.168.1.134:49432,104.21.63.72,443,192.168.1.134,49432,6,1680576130.789879,gazetajnk,1.884808,6,6,2958,0,1569.390622280890149023136574,3.183348118216815718099668507,493.0
