FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:61410 => 172.67.177.230:443,192.168.1.134,61410,172.67.177.230,443,6,1680578130.361085,prive,0.101586,7,7,957,0,9420.589451302344811292894690,68.90713287263993069911208237,136.71428571428572
192.168.1.134:61411 => 172.67.177.230:443,192.168.1.134,61411,172.67.177.230,443,6,1680578130.362290,prive,1.220222,82,82,6613,0,5419.505630942566188775485117,67.20088639608202441850745192,80.64634146341463
172.67.177.230:443 => 192.168.1.134:61410,172.67.177.230,443,192.168.1.134,61410,6,1680578130.393719,prive,0.068796,5,5,2386,0,34682.24896796325367753939183,72.67864410721553578696435839,477.2
172.67.177.230:443 => 192.168.1.134:61411,172.67.177.230,443,192.168.1.134,61411,6,1680578130.393725,prive,1.188710,133,133,179100,0,150667.5303480243288943476542,111.8859940607885859461096483,1346.6165413533834
