FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:52600 => 172.67.221.204:443,192.168.1.134,52600,172.67.221.204,443,6,1680576712.407119,epokaere,0.103947,8,8,985,0,9475.982952850972130027802630,76.96229809422109344185017365,123.125
192.168.1.134:52601 => 172.67.221.204:443,192.168.1.134,52601,172.67.221.204,443,6,1680576712.407342,epokaere,0.437351,113,113,9585,0,21916.03540405761047762552275,258.3737089888899305134777330,84.82300884955752
172.67.221.204:443 => 192.168.1.134:52600,172.67.221.204,443,192.168.1.134,52600,6,1680576712.439198,epokaere,0.071773,6,6,2959,0,41227.20242988310367408356903,83.59689576860379251250470233,493.1666666666667
172.67.221.204:443 => 192.168.1.134:52601,172.67.221.204,443,192.168.1.134,52601,6,1680576712.439203,epokaere,0.405426,148,148,179957,0,443871.3846669922501270268804,365.0481222220577861311312052,1215.9256756756756
