FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:50921 => 185.53.100.11:443,192.168.1.134,50921,185.53.100.11,443,6,1680576332.405642,javanews,2.101099,664,664,46943,0,22342.11714916812582367608571,316.0250897268524710163585819,70.69728915662651
192.168.1.134:50922 => 185.53.100.11:443,192.168.1.134,50922,185.53.100.11,443,6,1680576332.405888,javanews,0.145085,10,10,1105,0,7616.224971568390943240169556,68.92511286487231622841782403,110.5
185.53.100.11:443 => 192.168.1.134:50921,185.53.100.11,443,192.168.1.134,50921,6,1680576332.451580,javanews,2.054996,1475,1475,2093027,0,1018506.605365655212954185799,717.7629542831226922096198727,1419.0013559322033
185.53.100.11:443 => 192.168.1.134:50922,185.53.100.11,443,192.168.1.134,50922,6,1680576332.454678,javanews,0.096230,10,10,5696,0,59191.52031590979943884443521,103.9176971838304063181959888,569.6
