FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:61628 => 104.21.235.31:443,192.168.1.134,61628,104.21.235.31,443,6,1680575613.286588,gazetamapo,2.805793,127,127,10700,0,3813.538632393765327663159756,45.26349591719702772086180271,84.25196850393701
192.168.1.134:61629 => 104.21.235.31:443,192.168.1.134,61629,104.21.235.31,443,6,1680575613.286930,gazetamapo,0.135592,9,9,1061,0,7824.945424508820579385214467,66.37559738037642338781049029,117.88888888888889
104.21.235.31:443 => 192.168.1.134:61628,104.21.235.31,443,192.168.1.134,61628,6,1680575613.328777,gazetamapo,2.763485,173,173,224844,0,81362.48251754578005670376354,62.60211291177625353493867345,1299.6763005780347
104.21.235.31:443 => 192.168.1.134:61629,104.21.235.31,443,192.168.1.134,61629,6,1680575613.328784,gazetamapo,0.093602,6,6,4584,0,48973.31253605692186064400333,64.10119441892267259246597295,764.0
