FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:65442 => 172.67.132.251:443,192.168.1.56,65442,172.67.132.251,443,6,1680593064.644313,gazeta,1.292704,76,76,6371,0,4928.429091269153650023516598,58.79149441790231947916924524,83.82894736842105
192.168.1.56:65443 => 172.67.132.251:443,192.168.1.56,65443,172.67.132.251,443,6,1680593064.644627,gazeta,0.115854,8,8,1009,0,8709.237488563191603224748390,69.05242805600151915341723203,126.125
172.67.132.251:443 => 192.168.1.56:65442,172.67.132.251,443,192.168.1.56,65442,6,1680593064.678631,gazeta,1.258244,217,217,284140,0,225822.6544295065186084733963,172.4625748265042392413554128,1309.4009216589861
172.67.132.251:443 => 192.168.1.56:65443,172.67.132.251,443,192.168.1.56,65443,6,1680593064.678636,gazeta,0.081661,7,7,4629,0,56685.56593722829747370225689,85.72023364886543147891894540,661.2857142857143
