FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:57604 => 185.101.158.178:443,192.168.1.134,57604,185.101.158.178,443,6,1680570273.620591,prointegra,0.146594,12,12,1197,0,8165.409225479896857988730780,81.85873910255535697231810306,99.75
192.168.1.134:57605 => 185.101.158.178:443,192.168.1.134,57605,185.101.158.178,443,6,1680570273.621516,prointegra,1.145889,450,450,36767,0,32086.00483991032290213100920,392.7081942491812034149904572,81.70444444444445
185.101.158.178:443 => 192.168.1.134:57604,185.101.158.178,443,192.168.1.134,57604,6,1680570273.666885,prointegra,0.100253,9,9,6184,0,61683.93963272919513630514798,89.77287462719320120096156723,687.1111111111111
185.101.158.178:443 => 192.168.1.134:57605,185.101.158.178,443,192.168.1.134,57605,6,1680570273.666890,prointegra,1.100387,1152,1152,1600610,0,1454588.249406799607774355749,1046.904407267624935590842131,1389.4184027777778
