FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:55099 => 104.21.234.19:443,192.168.1.56,55099,104.21.234.19,443,6,1680593983.000741,abcnews,0.113653,7,7,957,0,8420.367258233394631026017791,61.59098308007707671596878217,136.71428571428572
192.168.1.56:55100 => 104.21.234.19:443,192.168.1.56,55100,104.21.234.19,443,6,1680593983.001027,abcnews,3.538120,48,48,4515,0,1276.101432399127220105592801,13.56652685607045549613919257,94.0625
104.21.234.19:443 => 192.168.1.56:55099,104.21.234.19,443,192.168.1.56,55099,6,1680593983.034438,abcnews,0.079858,5,5,2389,0,29915.60019033784968318765809,62.61113476420646647799844724,477.8
104.21.234.19:443 => 192.168.1.56:55100,104.21.234.19,443,192.168.1.56,55100,6,1680593983.034443,abcnews,3.504620,118,118,152553,0,43529.11299941220446153933950,33.66984152347472764522259189,1292.822033898305
