FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:64011 => 188.114.97.7:443,192.168.1.56,64011,188.114.97.7,443,6,1680592962.017574,lajmi,0.118467,8,8,985,0,8314.551731705875897929381178,67.52935416613909358724370500,123.125
192.168.1.56:64012 => 188.114.97.7:443,192.168.1.56,64012,188.114.97.7,443,6,1680592962.017980,lajmi,2.821652,62,62,5499,0,1948.858328383514338408847016,21.97294350968865047851400527,88.69354838709677
188.114.97.7:443 => 192.168.1.56:64012,188.114.97.7,443,192.168.1.56,64012,6,1680592962.053206,lajmi,2.786143,141,141,187952,0,67459.56686358166109923288216,50.60759623608694887520130876,1332.9929078014184
188.114.97.7:443 => 192.168.1.56:64011,188.114.97.7,443,192.168.1.56,64011,6,1680592962.054642,lajmi,0.081342,6,6,2958,0,36364.97750239728553514789408,73.76263185070443313417422734,493.0
