FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:55885 => 104.26.2.36:443,192.168.1.134,55885,104.26.2.36,443,6,1680577182.704974,anabelmagazine,2.815232,218,218,15206,0,5401.331044830408293170864781,77.43589160680185505137764845,69.75229357798165
192.168.1.134:55886 => 104.26.2.36:443,192.168.1.134,55886,104.26.2.36,443,6,1680577182.705187,anabelmagazine,2.816554,9,9,1061,0,376.7014585908880142187936038,3.195394087952867227115120108,117.88888888888889
104.26.2.36:443 => 192.168.1.134:55885,104.26.2.36,443,192.168.1.134,55885,6,1680577182.721631,anabelmagazine,2.798480,275,275,354751,0,126765.6013264343500757554101,98.26763099968554358080100626,1290.0036363636364
104.26.2.36:443 => 192.168.1.134:55886,104.26.2.36,443,192.168.1.134,55886,6,1680577182.724426,anabelmagazine,2.797266,6,6,2957,0,1057.103614743824863277214251,2.144951534820070740501618366,492.8333333333333
