FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:65014 => 2.22.89.170:443,192.168.1.134,65014,2.22.89.170,443,6,1680576017.551172,evropaelire,1.892946,149,149,13808,0,7294.450026572337509891988467,78.71328606309952845987154414,92.67114093959732
192.168.1.134:65015 => 2.22.89.170:443,192.168.1.134,65015,2.22.89.170,443,6,1680576017.553221,evropaelire,0.107610,13,13,1237,0,11495.21419942384536753089862,120.8066164854567419384815538,95.15384615384616
2.22.89.170:443 => 192.168.1.134:65014,2.22.89.170,443,192.168.1.134,65014,6,1680576017.575695,evropaelire,1.868413,214,214,249165,0,133356.4902406480794128493004,114.5357049003619649402996019,1164.322429906542
2.22.89.170:443 => 192.168.1.134:65015,2.22.89.170,443,192.168.1.134,65015,6,1680576017.577536,evropaelire,0.083274,13,13,8166,0,98061.82001585128611571438864,156.1111511396114033191632442,628.1538461538462
192.168.1.134:65051 => 2.22.89.170:443,192.168.1.134,65051,2.22.89.170,443,6,1680576019.412672,evropaelire,0.026552,2,2,104,0,3916.842422416390479059957819,75.32389273877673998192226574,52.0
2.22.89.170:443 => 192.168.1.134:65051,2.22.89.170,443,192.168.1.134,65051,6,1680576019.439164,evropaelire,0.000000,1,1,60,0,0,0,60.0
