FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:54836 => 104.21.16.80:443,192.168.1.134,54836,104.21.16.80,443,6,1680577004.202338,ina-online,1.403276,103,103,7512,0,5353.187826200975431775359943,73.39967333582274620245767761,72.93203883495146
192.168.1.134:54837 => 104.21.16.80:443,192.168.1.134,54837,104.21.16.80,443,6,1680577004.202572,ina-online,0.098513,7,7,957,0,9714.453929938180747718575213,71.05661181772963974297808411,136.71428571428572
104.21.16.80:443 => 192.168.1.134:54836,104.21.16.80,443,192.168.1.134,54836,6,1680577004.233329,ina-online,1.372052,189,189,264121,0,192500.7215469967610557034281,137.7498811998379070181013548,1397.4656084656085
104.21.16.80:443 => 192.168.1.134:54837,104.21.16.80,443,192.168.1.134,54837,6,1680577004.233334,ina-online,0.067583,5,5,2382,0,35245.54991639909444682834441,73.98310225944394300341801932,476.4
