FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:50706 => 172.67.218.118:443,192.168.1.56,50706,172.67.218.118,443,6,1680593390.508352,vizionplus,3.277521,54,54,5533,0,1688.166147524302666558047988,16.47586697385005313467099067,102.46296296296296
192.168.1.56:50707 => 172.67.218.118:443,192.168.1.56,50707,172.67.218.118,443,6,1680593390.508569,vizionplus,3.278573,8,8,1009,0,307.7558437771554880736222741,2.440085976429379489186301479,126.125
172.67.218.118:443 => 192.168.1.56:50706,172.67.218.118,443,192.168.1.56,50706,6,1680593390.542041,vizionplus,3.243639,102,102,102980,0,31748.29258126443787363513634,31.44616278198652809390934071,1009.6078431372549
172.67.218.118:443 => 192.168.1.56:50707,172.67.218.118,443,192.168.1.56,50707,6,1680593390.549942,vizionplus,3.237094,6,6,2964,0,915.6360612326982163631948902,1.853514293993316227455860102,494.0
