FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:65066 => 104.21.16.80:443,192.168.1.134,65066,104.21.16.80,443,6,1680576023.651475,ina-online,2.655518,108,108,7877,0,2966.276259471786672129505430,40.67003123307768955058862339,72.93518518518519
192.168.1.134:65067 => 104.21.16.80:443,192.168.1.134,65067,104.21.16.80,443,6,1680576023.652023,ina-online,0.111431,7,7,957,0,8588.274358122963986682341539,62.81914368532993511679873644,136.71428571428572
104.21.16.80:443 => 192.168.1.134:65066,104.21.16.80,443,192.168.1.134,65066,6,1680576023.689712,ina-online,2.617197,199,199,265703,0,101521.9717889024020736688908,76.03554489784299768034274837,1335.1909547738694
104.21.16.80:443 => 192.168.1.134:65067,104.21.16.80,443,192.168.1.134,65067,6,1680576023.689717,ina-online,0.073530,5,5,2383,0,32408.54073167414660682714538,67.99945600435196518427852577,476.6
