FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:54970 => 70.40.220.135:443,192.168.1.56,54970,70.40.220.135,443,6,1680593970.897659,presheva,0.587627,9,9,1053,0,1791.953058657958194569003807,15.31583810818767687665815220,117.0
192.168.1.56:54971 => 70.40.220.135:443,192.168.1.56,54971,70.40.220.135,443,6,1680593970.897865,presheva,2.230494,81,81,8814,0,3951.590992847324404369614982,36.31482532569018343021770065,108.81481481481481
192.168.1.56:54972 => 70.40.220.135:443,192.168.1.56,54972,70.40.220.135,443,6,1680593970.984671,presheva,2.138073,11,11,1157,0,541.1414858145629265230887813,5.144819657701116846805511318,105.18181818181819
70.40.220.135:443 => 192.168.1.56:54971,70.40.220.135,443,192.168.1.56,54971,6,1680593971.088841,presheva,2.039382,292,292,380556,0,186603.5887342341944765620173,143.1806302105245608718719691,1303.2739726027398
70.40.220.135:443 => 192.168.1.56:54970,70.40.220.135,443,192.168.1.56,54970,6,1680593971.088856,presheva,0.396236,12,12,6115,0,15432.72191320324251203828022,30.28498167758608506041853845,509.5833333333333
70.40.220.135:443 => 192.168.1.56:54972,70.40.220.135,443,192.168.1.56,54972,6,1680593971.176006,presheva,1.946600,12,12,6115,0,3141.374704613171683961779513,6.164594677899928079728757834,509.5833333333333
