FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.56:52662 => 104.21.12.133:443,192.168.1.56,52662,104.21.12.133,443,6,1680593666.751050,lajme,0.110882,7,7,957,0,8630.796702801176024963474685,63.13017441965332515647264660,136.71428571428572
192.168.1.56:52663 => 104.21.12.133:443,192.168.1.56,52663,104.21.12.133,443,6,1680593666.751369,lajme,2.188423,30,30,2996,0,1369.022350797811940378985233,13.70850150999144132555726201,99.86666666666666
104.21.12.133:443 => 192.168.1.56:52662,104.21.12.133,443,192.168.1.56,52662,6,1680593666.784592,lajme,0.077221,5,5,2388,0,30924.23045544605741961383561,64.74922624674635138110099584,477.6
104.21.12.133:443 => 192.168.1.56:52663,104.21.12.133,443,192.168.1.56,52663,6,1680593666.784596,lajme,2.155073,53,53,55933,0,25954.10921114969191298856234,24.59313443210508414332136313,1055.3396226415093
