FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:52481 => 172.67.172.2:443,192.168.1.134,52481,172.67.172.2,443,6,1680569328.862789,radiokosovaelire,2.898877,65,65,5477,0,1889.352325055530124251563623,22.42247601398748549869483942,84.26153846153846
192.168.1.134:52482 => 172.67.172.2:443,192.168.1.134,52482,172.67.172.2,443,6,1680569328.863003,radiokosovaelire,0.101990,8,8,985,0,9657.809589175409353858221394,78.43906265320129424453377782,123.125
172.67.172.2:443 => 192.168.1.134:52481,172.67.172.2,443,192.168.1.134,52481,6,1680569328.894022,radiokosovaelire,2.867532,102,102,123224,0,42972.14468748735846714177906,35.57065797347684350165926657,1208.078431372549
172.67.172.2:443 => 192.168.1.134:52482,172.67.172.2,443,192.168.1.134,52482,6,1680569328.895965,radiokosovaelire,0.068961,6,6,2949,0,42763.30099621525209901248532,87.00569887327619959107321530,491.5
