FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:61529 => 23.36.234.30:443,192.168.1.134,61529,23.36.234.30,443,6,1680578149.726173,zeriamerikes,1.666819,177,177,16489,0,9892.495825881514429581136284,106.1902942071094701944242296,93.15819209039547
192.168.1.134:61530 => 23.36.234.30:443,192.168.1.134,61530,23.36.234.30,443,6,1680578149.727773,zeriamerikes,0.140001,14,14,1277,0,9121.363418832722623409832787,99.99928571938771865915243463,91.21428571428571
23.36.234.30:443 => 192.168.1.134:61529,23.36.234.30,443,192.168.1.134,61529,6,1680578149.763272,zeriamerikes,1.629611,259,259,300495,0,184396.7670812236785343250629,158.9336350822374173959306853,1160.2123552123553
23.36.234.30:443 => 192.168.1.134:61530,23.36.234.30,443,192.168.1.134,61530,6,1680578149.763278,zeriamerikes,0.104451,13,13,8208,0,78582.30174914553235488410834,124.4602732381690936419948110,631.3846153846154
