FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:62239 => 104.26.1.156:443,192.168.1.134,62239,104.26.1.156,443,6,1680575682.679113,gjirafa,2.165517,136,136,11235,0,5188.137520970742783363049101,62.80255477098540440920112841,82.61029411764706
192.168.1.134:62240 => 104.26.1.156:443,192.168.1.134,62240,104.26.1.156,443,6,1680575682.680960,gjirafa,0.060687,8,8,985,0,16230.82373490203832781320546,131.8239491159556412411224809,123.125
104.26.1.156:443 => 192.168.1.134:62239,104.26.1.156,443,192.168.1.134,62239,6,1680575682.696429,gjirafa,2.148052,217,217,145264,0,67625.92339477815248420429301,101.0217629740807019569358656,669.4193548387096
104.26.1.156:443 => 192.168.1.134:62240,104.26.1.156,443,192.168.1.134,62240,6,1680575682.696434,gjirafa,0.045105,6,6,2993,0,66356.27979159738388205298747,133.0229464582640505487196541,498.8333333333333
