FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.1.134:61908 => 104.21.60.176:443,192.168.1.134,61908,104.21.60.176,443,6,1680575633.129936,gazetametro,2.003602,88,88,7223,0,3605.007381705548307498195749,43.92089846187017182055118731,82.07954545454545
192.168.1.134:61909 => 104.21.60.176:443,192.168.1.134,61909,104.21.60.176,443,6,1680575633.130537,gazetametro,2.005465,8,8,1009,0,503.1252103626839660627335805,3.989099784837930355304131461,126.125
104.21.60.176:443 => 192.168.1.134:61908,104.21.60.176,443,192.168.1.134,61908,6,1680575633.161703,gazetametro,1.971636,100,100,121985,0,61869.93948172989334745358677,50.71930112860588871373823566,1219.85
104.21.60.176:443 => 192.168.1.134:61909,104.21.60.176,443,192.168.1.134,61909,6,1680575633.163018,gazetametro,1.972913,6,6,2973,0,1506.908819598228609168270471,3.041188334204295881267952515,495.5
